Term	Overlap	P.value	Adjusted.P.value	Gene_count	Gene_ratio	Genes
Early-Stage Breast Carcinoma	1/76	0.39369879604317	0.731567444970193	1	0.0131578947368421	RPS6KB1
Congenital anemia	2/208	0.396182679098838	0.735071975067135	2	0.00961538461538462	RPL15;RPL9
Recurrent tumor	3/347	0.397605009226699	0.735071975067135	3	0.00864553314121038	GOLPH3;CASP3;BMI1
Neoplastic Syndromes, Hereditary	1/77	0.397685209995924	0.735071975067135	1	0.012987012987013	SDHD
Superficial ulcer	1/77	0.397685209995924	0.735071975067135	1	0.012987012987013	CASP3
Non-Small Cell Lung Carcinoma	16/2243	0.398153783621077	0.735071975067135	16	0.00713330361123495	KLHDC2;API5;PTGES3;PSIP1;RNASE3;BMI1;SAT1;CHCHD2;GOLPH3;RPS6KB1;CASP3;NAMPT;S100A6;UBE2N;SERINC1;BIRC2
Nonalcoholic Steatohepatitis	2/209	0.398486386483763	0.735071975067135	2	0.00956937799043062	CASP3;BIRC2
Lupus Nephritis	2/210	0.400786081319724	0.737320447221012	2	0.00952380952380952	API5;CASP3
Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse	3/349	0.401132526185631	0.737320447221012	3	0.00859598853868195	SUZ12;CASP3;BMI1
Abnormal vision	1/78	0.401645612038815	0.737320447221012	1	0.0128205128205128	COQ2
Androgen-Insensitivity Syndrome	1/78	0.401645612038815	0.737320447221012	1	0.0128205128205128	CASP3
Congenital contractural arachnodactyly	2/212	0.405373249011207	0.737413736557615	2	0.00943396226415094	CASP3;PSIP1
Esophageal Neoplasms	5/637	0.405414490333987	0.737413736557615	5	0.00784929356357928	GOLPH3;RPS6KB1;IFNGR1;CASP3;BMI1
Spinocerebellar Ataxia Type 1	1/79	0.405580170745522	0.737413736557615	1	0.0126582278481013	ELOVL5
Polyendocrinopathies, Autoimmune	1/79	0.405580170745522	0.737413736557615	1	0.0126582278481013	BANK1
Nasopharyngeal carcinoma	6/782	0.405908587882821	0.737413736557615	6	0.00767263427109974	CASP3;UBE2N;TFAM;BMI1;PTMA;BIRC2
Lymphoid leukemia	2/213	0.407660631436788	0.737413736557615	2	0.00938967136150235	BMI1;ZFP36L1
Big calvaria	2/213	0.407660631436788	0.737413736557615	2	0.00938967136150235	SUZ12;SDHD
Carcinoid Tumor	2/213	0.407660631436788	0.737413736557615	2	0.00938967136150235	SDHD;RNASE3
Increased size of skull	2/213	0.407660631436788	0.737413736557615	2	0.00938967136150235	SUZ12;SDHD
Muscle Spasticity	3/353	0.408170672478991	0.737413736557615	3	0.0084985835694051	SUZ12;ATP6AP2;SDHD
Eosinophilic esophagitis	1/80	0.409489053340305	0.737413736557615	1	0.0125	CAMP
Bloom Syndrome	1/80	0.409489053340305	0.737413736557615	1	0.0125	USO1
Paroxysmal kinesigenic choreoathetosis	1/80	0.409489053340305	0.737413736557615	1	0.0125	PTMA
Abnormality of the fingernails	1/80	0.409489053340305	0.737413736557615	1	0.0125	SUZ12
Abnormality of the metaphysis	1/80	0.409489053340305	0.737413736557615	1	0.0125	SUZ12
Intestinal Diseases	1/80	0.409489053340305	0.737413736557615	1	0.0125	CASP3
Blast Phase	2/214	0.409943820652095	0.737413736557615	2	0.00934579439252336	SUZ12;BMI1
Immunologic Deficiency Syndromes	5/641	0.410615002479106	0.73774799499792	5	0.0078003120124805	IFNGR1;PSIP1;NAP1L1;BMI1;CDC42SE2
Increased head circumference	2/215	0.412222773331957	0.739762237856641	2	0.00930232558139535	SUZ12;SDHD
Neoplasms, Experimental	1/81	0.413372426188589	0.740950575243698	1	0.0123456790123457	S100A6
Adenocarcinoma of prostate	2/216	0.414497446851009	0.741218963780628	2	0.00925925925925926	CASP3;S100A6
Alopecia	2/216	0.414497446851009	0.741218963780628	2	0.00925925925925926	PSIP1;CAMP
synovial sarcoma	2/217	0.416767799484591	0.742167562977051	2	0.00921658986175115	CASP3;BIRC2
Hyperlipidemia, Familial Combined	1/82	0.417230454403875	0.742167562977051	1	0.0121951219512195	PSIP1
Cholecystolithiasis	1/82	0.417230454403875	0.742167562977051	1	0.0121951219512195	BAZ2B
Invasive Ductal Breast Carcinoma	2/218	0.419033790036336	0.742167562977051	2	0.00917431192660551	ATP6AP2;BMI1
Herpes Simplex Infections	4/503	0.419500031733667	0.742167562977051	4	0.00795228628230616	IFNGR1;CASP3;USO1;BMI1
Malignant Glioma	4/504	0.420971698901835	0.742167562977051	4	0.00793650793650794	SUZ12;GOLPH3;CASP3;BMI1
Full cheeks	1/83	0.421063302236342	0.742167562977051	1	0.0120481927710843	WAC
Gait Ataxia	1/83	0.421063302236342	0.742167562977051	1	0.0120481927710843	ELOVL5
Chubby cheeks	1/83	0.421063302236342	0.742167562977051	1	0.0120481927710843	WAC
Hyperplasia of cheeks	1/83	0.421063302236342	0.742167562977051	1	0.0120481927710843	WAC
Hypertrophy of cheeks	1/83	0.421063302236342	0.742167562977051	1	0.0120481927710843	WAC
Puffy cheeks	1/83	0.421063302236342	0.742167562977051	1	0.0120481927710843	WAC
Presenile dementia	3/362	0.42391606648538	0.742167562977051	3	0.00828729281767956	GOLPH3;CASP3;TFAM
Rheumatoid Arthritis	13/1833	0.424648921264544	0.742167562977051	13	0.00709219858156028	IFNGR1;USO1;IFI44;RNASE3;SAT1;RSBN1;RAP2A;RABEP1;BANK1;CASP3;NAMPT;S100A6;PTMA
Mitochondrial Myopathies	1/84	0.424871132647844	0.742167562977051	1	0.0119047619047619	TFAM
Soft Tissue Neoplasms	1/84	0.424871132647844	0.742167562977051	1	0.0119047619047619	BMI1
Status Epilepticus	2/221	0.425805188978693	0.742167562977051	2	0.00904977375565611	CASP3;TFAM
Cicatrix, Hypertrophic	1/85	0.428654107828371	0.742167562977051	1	0.0117647058823529	CASP3
Severe Acute Respiratory Syndrome	1/85	0.428654107828371	0.742167562977051	1	0.0117647058823529	RNASE2
Hip Dislocation, Congenital	1/85	0.428654107828371	0.742167562977051	1	0.0117647058823529	PIGY
Malformations of Cortical Development, Group II	1/85	0.428654107828371	0.742167562977051	1	0.0117647058823529	S100A6
Downturned corners of mouth	1/85	0.428654107828371	0.742167562977051	1	0.0117647058823529	WAC
Prostatic Hyperplasia	1/85	0.428654107828371	0.742167562977051	1	0.0117647058823529	IFI44
Tumor Angiogenesis	4/511	0.431249111119792	0.742167562977051	4	0.00782778864970646	RPS6KB1;CASP3;NAP1L1;RNASE3
Recurrent urinary tract infection	1/86	0.43241238866754	0.742167562977051	1	0.0116279069767442	CAMP
Muscular hypotonia of the trunk	1/86	0.43241238866754	0.742167562977051	1	0.0116279069767442	PIGY
Myocardial Reperfusion Injury	1/86	0.43241238866754	0.742167562977051	1	0.0116279069767442	CASP3
Chronic gastritis	1/86	0.43241238866754	0.742167562977051	1	0.0116279069767442	IFNGR1
Curvature of digit	1/86	0.43241238866754	0.742167562977051	1	0.0116279069767442	PIGY
Diabetic Neuropathies	1/86	0.43241238866754	0.742167562977051	1	0.0116279069767442	CASP3
Leukoencephalopathies	1/86	0.43241238866754	0.742167562977051	1	0.0116279069767442	SDHD
Acute Erythroblastic Leukemia	2/224	0.432535917149719	0.742167562977051	2	0.00892857142857143	RNASE3;BMI1
Sarcoma	5/658	0.432644600196843	0.742167562977051	5	0.00759878419452888	RAP2A;CASP3;RNASE3;BMI1;CAMP
HIV Infections	6/806	0.434048910801993	0.742167562977051	6	0.00744416873449132	GOLPH3;CUL5;CASP3;PSIP1;CAMP;BIRC2
Gastrointestinal Carcinoid Tumor	2/225	0.434770281250978	0.742167562977051	2	0.00888888888888889	RPS6KB1;CASP3
Pulmonary Emphysema	2/225	0.434770281250978	0.742167562977051	2	0.00888888888888889	CASP3;PTMA
Amyotrophic Lateral Sclerosis	5/660	0.435226747253123	0.742167562977051	5	0.00757575757575758	CASP3;S100A6;TFAM;PSIP1;OXR1
Neuroblastoma	12/1698	0.435877522040339	0.742167562977051	12	0.00706713780918728	RPS6KB1;CASP3;NAMPT;S100A6;UBE2N;PSIP1;NAP1L1;SDHD;MAT2B;BMI1;PTMA;BIRC2
Multiple tumors	1/87	0.436146135193606	0.742167562977051	1	0.0114942528735632	SDHD
Chronic active hepatitis	1/87	0.436146135193606	0.742167562977051	1	0.0114942528735632	CASP3
Adrenal Gland Neoplasms	1/87	0.436146135193606	0.742167562977051	1	0.0114942528735632	SDHD
Adult type dermatomyositis	1/87	0.436146135193606	0.742167562977051	1	0.0114942528735632	CAMP
Lipoma	1/87	0.436146135193606	0.742167562977051	1	0.0114942528735632	SDHD
Graft-vs-Host Disease	2/226	0.436999979516092	0.742167562977051	2	0.00884955752212389	NAMPT;DHX15
Tremor	2/226	0.436999979516092	0.742167562977051	2	0.00884955752212389	TMED10;PTGES3
Cervix carcinoma	8/1105	0.437732816664665	0.742582456841843	8	0.00723981900452489	SUZ12;CUL5;API5;CASP3;USO1;SDHD;BMI1;BIRC2
Brain Tumor, Primary	1/88	0.439855506291606	0.742867077292491	1	0.0113636363636364	NAP1L1
Spina Bifida	1/88	0.439855506291606	0.742867077292491	1	0.0113636363636364	SUZ12
Abnormality of the skeletal system	1/88	0.439855506291606	0.742867077292491	1	0.0113636363636364	PSIP1
Alcohol Use Disorder	1/88	0.439855506291606	0.742867077292491	1	0.0113636363636364	SAT1
Malaria, Falciparum	1/89	0.443540659959945	0.743510820310649	1	0.0112359550561798	IFNGR1
Congenital clinodactyly	1/89	0.443540659959945	0.743510820310649	1	0.0112359550561798	PIGY
Creutzfeldt-Jakob disease	1/89	0.443540659959945	0.743510820310649	1	0.0112359550561798	CASP3
Wheezing	1/89	0.443540659959945	0.743510820310649	1	0.0112359550561798	RNASE3
Endometrioma	2/229	0.443660732909052	0.743510820310649	2	0.00873362445414847	IFNGR1;IFIT1
Seminoma	2/229	0.443660732909052	0.743510820310649	2	0.00873362445414847	ZNF91;IFI44
No development of motor milestones	2/229	0.443660732909052	0.743510820310649	2	0.00873362445414847	COQ2;ATP6AP2
Gaucher Disease	1/90	0.447201753007508	0.744769448323175	1	0.0111111111111111	CAMP
Periodontitis, Juvenile	1/90	0.447201753007508	0.744769448323175	1	0.0111111111111111	CAMP
Hip circumference	1/90	0.447201753007508	0.744769448323175	1	0.0111111111111111	SUZ12
Cystic kidney	1/90	0.447201753007508	0.744769448323175	1	0.0111111111111111	PTMA
Dehydration	1/90	0.447201753007508	0.744769448323175	1	0.0111111111111111	MCEE
Adenocarcinoma	12/1712	0.447351648894118	0.744769448323175	12	0.00700934579439252	API5;CASP3;PTGES3;S100A6;UBE2N;RNASE3;ZBTB33;BMI1;SLC38A2;PTMA;CAMP;ZFP36L1
Motor delay	2/232	0.450278274106543	0.747566348408196	2	0.00862068965517241	COQ2;ATP6AP2
Meningitis	1/91	0.450838941344411	0.747566348408196	1	0.010989010989011	CAMP
Malignant neoplasm of esophagus	5/673	0.451948909822354	0.747566348408196	5	0.00742942050520059	GOLPH3;RPS6KB1;IFNGR1;CASP3;BMI1
Small cell carcinoma of lung	5/673	0.451948909822354	0.747566348408196	5	0.00742942050520059	CASP3;UBE2N;RNASE3;BMI1;SAT1
Feeding difficulties in infancy	2/233	0.452474368773382	0.747566348408196	2	0.00858369098712446	SUZ12;LMBRD1
Gallbladder Carcinoma	2/233	0.452474368773382	0.747566348408196	2	0.00858369098712446	UBE2N;BMI1
Chronic myeloproliferative disorder	2/233	0.452474368773382	0.747566348408196	2	0.00858369098712446	SUZ12;CASP3
Dejerine-Sottas Disease (disorder)	1/92	0.454452379907435	0.747620425590538	1	0.0108695652173913	CASP3
Adrenal Cortical Adenoma	1/92	0.454452379907435	0.747620425590538	1	0.0108695652173913	RPS6KB1
Epstein-Barr Virus Infections	2/234	0.45466553577427	0.747620425590538	2	0.00854700854700855	GBP5;CASP3
Encephalopathies	2/234	0.45466553577427	0.747620425590538	2	0.00854700854700855	COQ2;CASP3
Chronic Kidney Diseases	3/380	0.454966377415295	0.747620425590538	3	0.00789473684210526	CASP3;NAMPT;ATP6AP2
Plaque, Amyloid	2/235	0.45685174519185	0.74782403679738	2	0.00851063829787234	CASP3;S100A6
PARKINSON DISEASE, LATE-ONSET	1/93	0.458042222538395	0.74782403679738	1	0.010752688172043	CASP3
Subarachnoid Hemorrhage	1/93	0.458042222538395	0.74782403679738	1	0.010752688172043	CASP3
Intraepithelial Neoplasia	1/93	0.458042222538395	0.74782403679738	1	0.010752688172043	BMI1
Pregnancy Complications	1/93	0.458042222538395	0.74782403679738	1	0.010752688172043	GOLPH3
Edema	1/93	0.458042222538395	0.74782403679738	1	0.010752688172043	CASP3
Macroglossia	1/94	0.461608622222119	0.751498169553822	1	0.0106382978723404	SDHD
Traditional Serrated Adenoma	1/94	0.461608622222119	0.751498169553822	1	0.0106382978723404	CASP3
Mitochondrial Diseases	3/384	0.461775848923204	0.751498169553822	3	0.0078125	COQ2;CASP3;SDHD
Fragile X Syndrome	1/95	0.46515173075414	0.755374605498175	1	0.0105263157894737	RPS6KB1
Intermittent migraine headaches	1/95	0.46515173075414	0.755374605498175	1	0.0105263157894737	RPL15
Allergic disposition	2/240	0.467707422306775	0.757852109315805	2	0.00833333333333333	GOLPH3;RNASE2
Cardiomyopathy, Familial Idiopathic	3/388	0.468549336192054	0.757852109315805	3	0.0077319587628866	NAMPT;ATP6AP2;RNASE3
Retinal Detachment	1/96	0.468671699182142	0.757852109315805	1	0.0104166666666667	CASP3
Cardiac fibrosis	1/96	0.468671699182142	0.757852109315805	1	0.0104166666666667	ATP6AP2
Sweating	1/97	0.472168677461649	0.759467079091752	1	0.0103092783505155	SDHD
Hyperhidrosis disorder	1/97	0.472168677461649	0.759467079091752	1	0.0103092783505155	SDHD
Ovarian Serous Adenocarcinoma	1/97	0.472168677461649	0.759467079091752	1	0.0103092783505155	UBE2N
Increased sweating	1/97	0.472168677461649	0.759467079091752	1	0.0103092783505155	SDHD
Ductal Breast Carcinoma	1/97	0.472168677461649	0.759467079091752	1	0.0103092783505155	BMI1
Hypercalcemia	1/98	0.475642814592849	0.764246382855318	1	0.0102040816326531	SDHD
Lung diseases	3/393	0.476963616180341	0.765559341704454	3	0.00763358778625954	IFNGR1;USO1;CAMP
Ischemia of kidney	1/99	0.479094258569763	0.767358559563794	1	0.0101010101010101	SAT1
Leigh Disease	1/99	0.479094258569763	0.767358559563794	1	0.0101010101010101	NARS
Oral Cavity Carcinoma	1/100	0.482523156606063	0.76825967088925	1	0.01	CASP3
Abnormal heart beat	1/100	0.482523156606063	0.76825967088925	1	0.01	RPL15
Polymyositis	1/100	0.482523156606063	0.76825967088925	1	0.01	CAMP
ECG abnormality	1/100	0.482523156606063	0.76825967088925	1	0.01	RPL15
Rash and Dermatitis Adverse Event Associated with Chemoradiation	1/100	0.482523156606063	0.76825967088925	1	0.01	BMI1
Acute myocardial infarction	2/247	0.482689464275812	0.76825967088925	2	0.00809716599190283	CASP3;BMI1
Hemangioma	1/101	0.485929654779306	0.77180049661917	1	0.0099009900990099	SDHD
Neuromuscular Diseases	1/101	0.485929654779306	0.77180049661917	1	0.0099009900990099	COQ2
Cardiac conduction abnormality	1/102	0.489313898302302	0.774747005645312	1	0.00980392156862745	RPL15
Childhood Acute Myeloid Leukemia	1/102	0.489313898302302	0.774747005645312	1	0.00980392156862745	PSIP1
Intervertebral Disc Degeneration	1/102	0.489313898302302	0.774747005645312	1	0.00980392156862745	CASP3
Vascular Diseases	3/401	0.490299295896841	0.775225225405248	3	0.00748129675810474	CASP3;NAMPT;ATP6AP2
Severe Sepsis	1/103	0.492676031408861	0.775225225405248	1	0.00970873786407767	CASP3
Specific learning disability	1/103	0.492676031408861	0.775225225405248	1	0.00970873786407767	COQ2
HIV Coinfection	1/103	0.492676031408861	0.775225225405248	1	0.00970873786407767	BIRC2
Death in infancy	1/103	0.492676031408861	0.775225225405248	1	0.00970873786407767	TFAM
Electrocardiogram abnormal	1/103	0.492676031408861	0.775225225405248	1	0.00970873786407767	RPL15
Enterovirus Infections	1/104	0.496016197552214	0.775663189587824	1	0.00961538461538462	ACBD3
Macrostomia	1/104	0.496016197552214	0.775663189587824	1	0.00961538461538462	PIGY
Carcinoid tumor no ICD-O subtype	1/104	0.496016197552214	0.775663189587824	1	0.00961538461538462	RNASE3
Death in early childhood	1/104	0.496016197552214	0.775663189587824	1	0.00961538461538462	TFAM
Xerosis	1/104	0.496016197552214	0.775663189587824	1	0.00961538461538462	SAT1
Electrocardiographic changes	1/104	0.496016197552214	0.775663189587824	1	0.00961538461538462	RPL15
Prostate carcinoma	21/3145	0.498669642420588	0.776061860394203	21	0.00667726550079491	SUZ12;ACTR2;TMED10;PTGES3;IFI44;PSIP1;NAP1L1;RNASE3;BMI1;HSD17B11;SAT1;RAP2A;GOLPH3;RPS6KB1;CASP3;S100A6;UBE2N;TFAM;PTMA;CAMP;BIRC2
Mixed Salivary Gland Tumor	1/105	0.49933453912206	0.776061860394203	1	0.00952380952380952	CASP3
Bulging forehead	1/105	0.49933453912206	0.776061860394203	1	0.00952380952380952	WAC
Pick Disease of the Brain	1/105	0.49933453912206	0.776061860394203	1	0.00952380952380952	CASP3
Premature Obstetric Labor	1/105	0.49933453912206	0.776061860394203	1	0.00952380952380952	NAMPT
Prominent forehead	1/105	0.49933453912206	0.776061860394203	1	0.00952380952380952	WAC
Burkitt Lymphoma	3/407	0.500193549105358	0.776602854586459	3	0.00737100737100737	CASP3;BMI1;SAT1
Skin Neoplasms	2/256	0.501569988662823	0.777945288538256	2	0.0078125	CASP3;BMI1
Teratocarcinoma	1/106	0.502631197636598	0.778773000871679	1	0.00943396226415094	CREG1
Neuroendocrine Tumors	2/257	0.50364069727425	0.778773000871679	2	0.00778210116731518	SDHD;RNASE3
Urothelial Carcinoma	2/257	0.50364069727425	0.778773000871679	2	0.00778210116731518	RPS6KB1;CASP3
Behcet Syndrome	2/258	0.505705911750207	0.779565064847403	2	0.00775193798449612	USO1;SAT1
Basal cell carcinoma	1/107	0.505906313627887	0.779565064847403	1	0.00934579439252336	S100A6
Pleural effusion disorder	1/107	0.505906313627887	0.779565064847403	1	0.00934579439252336	S100A6
Secondary Neoplasm	1/108	0.509160026924588	0.779565064847403	1	0.00925925925925926	BMI1
Leukemia, Myelomonocytic, Chronic	1/108	0.509160026924588	0.779565064847403	1	0.00925925925925926	RABEP1
Myocardial Failure	1/108	0.509160026924588	0.779565064847403	1	0.00925925925925926	TFAM
Congenital ocular coloboma (disorder)	1/108	0.509160026924588	0.779565064847403	1	0.00925925925925926	USO1
Physical aggression	1/108	0.509160026924588	0.779565064847403	1	0.00925925925925926	WAC
Malignant Pleural Mesothelioma	2/260	0.509819789845435	0.779565064847403	2	0.00769230769230769	CASP3;BIRC2
Hearing Loss, Partial	2/260	0.509819789845435	0.779565064847403	2	0.00769230769230769	WAC;SDHD
Sjogren's Syndrome	2/260	0.509819789845435	0.779565064847403	2	0.00769230769230769	CASP3;USO1
Hepatitis A	2/261	0.511868420149626	0.779565064847403	2	0.00766283524904215	CASP3;NAMPT
Schizoaffective Disorder	1/109	0.512392476158775	0.779565064847403	1	0.00917431192660551	SAT1
Flexion contracture of proximal interphalangeal joint	1/109	0.512392476158775	0.779565064847403	1	0.00917431192660551	SUZ12
Thyroid carcinoma	5/721	0.512422635494964	0.779565064847403	5	0.00693481276005548	RAP2A;RPS6KB1;CASP3;SDHD;CAMP
Myopathy	3/415	0.513235688678847	0.779565064847403	3	0.0072289156626506	COQ2;TFAM;BIRC2
Abortion, Tubal	1/110	0.51560379935622	0.779565064847403	1	0.00909090909090909	IFI44
Weight Gain	1/110	0.51560379935622	0.779565064847403	1	0.00909090909090909	FEZ2
Post-Traumatic Stress Disorder	1/110	0.51560379935622	0.779565064847403	1	0.00909090909090909	FAM49B
Aggressive reaction	1/110	0.51560379935622	0.779565064847403	1	0.00909090909090909	WAC
Dry skin	1/110	0.51560379935622	0.779565064847403	1	0.00909090909090909	SAT1
Lethargy	1/110	0.51560379935622	0.779565064847403	1	0.00909090909090909	LMBRD1
Malignant neoplasm of gastrointestinal tract	2/263	0.515948983708215	0.779565064847403	2	0.00760456273764259	CASP3;BMI1
Primary malignant neoplasm	7/1032	0.517352389517295	0.780297034958762	7	0.00678294573643411	RAB10;HEBP2;API5;CASP3;NAMPT;RNASE3;BMI1
Multiple Endocrine Neoplasia Type 1	1/111	0.518794133457392	0.780297034958762	1	0.00900900900900901	SDHD
Benign Prostatic Hyperplasia	3/420	0.521296685964494	0.780297034958762	3	0.00714285714285714	CASP3;S100A6;IFI44
Bilateral cataracts (disorder)	1/112	0.52196361469334	0.780297034958762	1	0.00892857142857143	IFNGR1
Bronchiectasis	1/112	0.52196361469334	0.780297034958762	1	0.00892857142857143	USO1
Skin Erosion	1/112	0.52196361469334	0.780297034958762	1	0.00892857142857143	CASP3
Neonatal Hypotonia	1/112	0.52196361469334	0.780297034958762	1	0.00892857142857143	SDHD
Infectious disease of lung	1/112	0.52196361469334	0.780297034958762	1	0.00892857142857143	MORF4L1
Aggressive behavior	1/112	0.52196361469334	0.780297034958762	1	0.00892857142857143	WAC
Refractory anemias	2/266	0.522027860286851	0.780297034958762	2	0.0075187969924812	CASP3;S100A6
Metabolic Diseases	3/421	0.522900343655302	0.780297034958762	3	0.00712589073634204	MCEE;RPS6KB1;CREG1
B-Cell Lymphomas	5/730	0.523478382046072	0.780297034958762	5	0.00684931506849315	IFNGR1;CASP3;MNDA;BMI1;BIRC2
Adenocarcinoma, Clear Cell	1/113	0.525112378237759	0.780297034958762	1	0.00884955752212389	TFAM
Lipodystrophy	1/113	0.525112378237759	0.780297034958762	1	0.00884955752212389	SAT1
Central neuroblastoma	11/1655	0.525629991056063	0.780297034958762	11	0.00664652567975831	RPS6KB1;CASP3;NAMPT;S100A6;UBE2N;PSIP1;NAP1L1;SDHD;MAT2B;BMI1;PTMA
Myopia	2/269	0.528056036070844	0.780297034958762	2	0.00743494423791822	WAC;IFIT1
Lymphocyte Count measurement	1/114	0.528240558534583	0.780297034958762	1	0.0087719298245614	FAM49B
Gingival Diseases	1/114	0.528240558534583	0.780297034958762	1	0.0087719298245614	CAMP
Neuroectodermal Tumor, Primitive	1/114	0.528240558534583	0.780297034958762	1	0.0087719298245614	PSIP1
Testicular Germ Cell Tumor	1/114	0.528240558534583	0.780297034958762	1	0.0087719298245614	CASP3
Intracranial Aneurysm	1/114	0.528240558534583	0.780297034958762	1	0.0087719298245614	CASP3
Posteriorly rotated ear	1/114	0.528240558534583	0.780297034958762	1	0.0087719298245614	WAC
Dermatomyositis	1/114	0.528240558534583	0.780297034958762	1	0.0087719298245614	CAMP
Familial (FPAH)	1/116	0.534435702432801	0.780911035403849	1	0.00862068965517241	COQ2
Ischemic cardiomyopathy	1/116	0.534435702432801	0.780911035403849	1	0.00862068965517241	CASP3
Deafness	2/273	0.536014135933953	0.780911035403849	2	0.00732600732600733	WAC;SDHD
Astrocytoma	5/741	0.536847088996163	0.780911035403849	5	0.0067476383265857	GOLPH3;CASP3;UBE2N;IFIT1;BMI1
Carcinoma, Small Cell	1/117	0.537502930609729	0.780911035403849	1	0.00854700854700855	RNASE3
Joint stiffness	1/117	0.537502930609729	0.780911035403849	1	0.00854700854700855	SUZ12
Diabetes Mellitus, Non-Insulin-Dependent	11/1672	0.539684943324869	0.780911035403849	11	0.00657894736842105	RPS6KB1;API5;CASP3;NAMPT;ATP6AP2;S100A6;TFAM;VPS26A;SAT1;PTMA;CAMP
Cerebral Ischemia	2/275	0.539958918624971	0.780911035403849	2	0.00727272727272727	CASP3;NAMPT
Concave bridge of nose	2/275	0.539958918624971	0.780911035403849	2	0.00727272727272727	WAC;PIGY
Depressed nasal root/bridge	2/275	0.539958918624971	0.780911035403849	2	0.00727272727272727	WAC;PIGY
Erectile dysfunction	1/118	0.540550104467156	0.780911035403849	1	0.00847457627118644	CASP3
Mental Retardation, X-Linked	1/118	0.540550104467156	0.780911035403849	1	0.00847457627118644	ATP6AP2
Subclinical abnormal liver function tests	1/118	0.540550104467156	0.780911035403849	1	0.00847457627118644	TFAM
Transaminases increased	1/118	0.540550104467156	0.780911035403849	1	0.00847457627118644	TFAM
Increased liver function tests	1/118	0.540550104467156	0.780911035403849	1	0.00847457627118644	TFAM
Liver enzymes abnormal	1/118	0.540550104467156	0.780911035403849	1	0.00847457627118644	TFAM
Liver function tests abnormal finding	1/118	0.540550104467156	0.780911035403849	1	0.00847457627118644	TFAM
Elevated liver enzymes	1/118	0.540550104467156	0.780911035403849	1	0.00847457627118644	TFAM
Neurodegenerative Disorders	5/745	0.541667272859656	0.780911035403849	5	0.00671140939597315	CLK1;CHCHD2;RPS6KB1;CASP3;OXR1
Bacterial Infections	2/276	0.541922705763145	0.780911035403849	2	0.0072463768115942	USO1;CAMP
Medulloblastoma	4/590	0.542794820004083	0.780911035403849	4	0.00677966101694915	RPS6KB1;S100A6;PSIP1;BMI1
Retrognathia	1/119	0.543577354050283	0.780911035403849	1	0.00840336134453781	SUZ12
Infarction, Middle Cerebral Artery	1/119	0.543577354050283	0.780911035403849	1	0.00840336134453781	CASP3
Giant Cell Arteritis	1/119	0.543577354050283	0.780911035403849	1	0.00840336134453781	BANK1
Hyperalgesia	1/119	0.543577354050283	0.780911035403849	1	0.00840336134453781	RNASE3
Increased serum lactate	1/119	0.543577354050283	0.780911035403849	1	0.00840336134453781	SDHD
Von Hippel-Lindau Syndrome	1/119	0.543577354050283	0.780911035403849	1	0.00840336134453781	SDHD
Elevated hepatic transaminases	1/119	0.543577354050283	0.780911035403849	1	0.00840336134453781	TFAM
Depressed nasal bridge	2/277	0.543880743620051	0.780911035403849	2	0.0072202166064982	WAC;PIGY
Hodgkin Disease	4/592	0.545481851681902	0.780911035403849	4	0.00675675675675676	CASP3;USO1;PSIP1;BMI1
Essential Hypertension	2/278	0.545833022638819	0.780911035403849	2	0.00719424460431655	S100A6;RNASE2
Autoimmune Diseases	7/1060	0.546079653605574	0.780911035403849	7	0.00660377358490566	GZMK;BANK1;ATP6AP2;USO1;PSIP1;CAMP;ZFP36L1
Endometriosis	5/749	0.546464727740259	0.780911035403849	5	0.00667556742323097	IFNGR1;S100A6;RNASE3;IFIT1;BIRC2
Liver Failure, Acute	1/120	0.546584808793401	0.780911035403849	1	0.00833333333333333	CASP3
melanoma	16/2454	0.547895537568204	0.780911035403849	16	0.006519967400163	SUZ12;GBP5;CAB39;USO1;PSIP1;SDHD;RNASE3;BMI1;SAT1;IFIT2;CASP3;NAMPT;S100A6;SLC38A2;BIRC2;NSMAF
Acute lymphocytic leukemia	6/907	0.548809631692416	0.780911035403849	6	0.00661521499448732	CASP3;S100A6;BMI1;CAMP;BIRC2;ZFP36L1
Broad cranium shape	1/121	0.549572597000042	0.780911035403849	1	0.00826446280991736	WAC
Wide skull shape	1/121	0.549572597000042	0.780911035403849	1	0.00826446280991736	WAC
Polyhydramnios	1/121	0.549572597000042	0.780911035403849	1	0.00826446280991736	PIGY
Juvenile Myelomonocytic Leukemia	1/121	0.549572597000042	0.780911035403849	1	0.00826446280991736	RNASE3
Byzanthine arch palate	2/280	0.549720268343499	0.780911035403849	2	0.00714285714285714	LMBRD1;PIGY
Gastrointestinal Neoplasms	1/122	0.552540846415985	0.782723286628423	1	0.00819672131147541	SDHD
Pilocytic Astrocytoma	1/122	0.552540846415985	0.782723286628423	1	0.00819672131147541	GOLPH3
Acute Megakaryocytic Leukemias	1/122	0.552540846415985	0.782723286628423	1	0.00819672131147541	RPS6KB1
Inflammatory Bowel Diseases	6/911	0.553162224634093	0.782742557712493	6	0.00658616904500549	BANK1;NAMPT;RNASE3;BMI1;CAMP;CDC42SE2
Dysarthria	2/282	0.55358437469798	0.782742557712493	2	0.00709219858156028	COQ2;ELOVL5
Spasmodic movement	1/123	0.555489683738234	0.783276206598876	1	0.00813008130081301	SDHD
